address,value
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2.COLOR3/E_PHOTON,30000.0
XFEL.FEL/WAVELENGTHCONTROL.SA3/XFEL.SA3/E_PHOTON,1500.0001220703125
XFEL.FEL/WAVELENGTHCONTROL.SA3/XFEL.SA3.COLOR1/E_PHOTON,1000.0
XFEL.FEL/WAVELENGTHCONTROL.SA3/XFEL.SA3.COLOR2/E_PHOTON,1020.0
XFEL.FEL/WAVELENGTHCONTROL.SA3/XFEL.SA3.COLOR3/E_PHOTON,1390.0
XFEL.FEL/XGM/XGM.2643.T9/INTENSITY.SA1.SLOW.TRAIN,33.408748626708984
XFEL.FEL/XGM/XGM.2595.T6/INTENSITY.SLOW.TRAIN,615.7479858398438
XFEL.FEL/XGM/XGM.3130.T10/INTENSITY.SA3.SLOW.TRAIN,11553.9765625
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR4/MEAN_AVG,0.07512552291154861
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR6/MEAN_AVG,126.556640625
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR8/MEAN_AVG,0.26166778802871704
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR11/MEAN_AVG,700.1394653320312
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR13/MEAN_AVG,0.3086341619491577
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR15/MEAN_AVG,2398.90771484375
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR17/MEAN_AVG,16420.3828125
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR4/MEAN_AVG,0.076057568192482
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR6/MEAN_AVG,126.50608825683594
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR8/MEAN_AVG,0.26540273427963257
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR11/MEAN_AVG,700.0166625976562
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR13/MEAN_AVG,0.24446214735507965
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR15/MEAN_AVG,2400.028076171875
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR17/MEAN_AVG,16427.201171875
