address,value
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2372.SA1/KVAL.PREDICT,2.869141101837158
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2378.SA1/KVAL.PREDICT,2.865401268005371
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2384.SA1/KVAL.PREDICT,2.861285924911499
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2391.SA1/KVAL.PREDICT,2.856795072555542
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2397.SA1/KVAL.PREDICT,2.8519287109375
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2403.SA1/KVAL.PREDICT,2.846687078475952
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2409.SA1/KVAL.PREDICT,2.1511714458465576
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2415.SA1/KVAL.PREDICT,2.147080183029175
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2421.SA1/KVAL.PREDICT,2.147080183029175
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2427.SA1/KVAL.PREDICT,2.147080183029175
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2433.SA1/KVAL.PREDICT,nan
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2439.SA1/KVAL.PREDICT,2.151287078857422
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2445.SA1/KVAL.PREDICT,2.1467959880828857
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2452.SA1/KVAL.PREDICT,2.1959309577941895
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2458.SA1/KVAL.PREDICT,1.8045350313186646
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2200.SA2/KVAL.PREDICT,3.045269727706909
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2206.SA2/KVAL.PREDICT,3.044917106628418
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2212.SA2/KVAL.PREDICT,3.0445644855499268
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2218.SA2/KVAL.PREDICT,3.0442113876342773
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2224.SA2/KVAL.PREDICT,3.043858289718628
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2230.SA2/KVAL.PREDICT,3.0435047149658203
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2237.SA2/KVAL.PREDICT,3.0431511402130127
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2243.SA2/KVAL.PREDICT,3.042797565460205
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2255.SA2/KVAL.PREDICT,3.0424435138702393
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2261.SA2/KVAL.PREDICT,3.0420892238616943
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2267.SA2/KVAL.PREDICT,3.0417349338531494
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2273.SA2/KVAL.PREDICT,3.0413804054260254
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2279.SA2/KVAL.PREDICT,3.0410256385803223
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2285.SA2/KVAL.PREDICT,3.04067063331604
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2291.SA2/KVAL.PREDICT,3.040315628051758
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2297.SA2/KVAL.PREDICT,3.0399601459503174
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2310.SA2/KVAL.PREDICT,3.058178663253784
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2316.SA2/KVAL.PREDICT,3.057823419570923
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2322.SA2/KVAL.PREDICT,3.0574681758880615
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2328.SA2/KVAL.PREDICT,3.0571129322052
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2334.SA2/KVAL.PREDICT,3.056757926940918
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2340.SA2/KVAL.PREDICT,3.0564026832580566
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2346.SA2/KVAL.PREDICT,3.0560476779937744
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2352.SA2/KVAL.PREDICT,3.055692672729492
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2358.SA2/KVAL.PREDICT,3.05533766746521
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2365.SA2/KVAL.PREDICT,3.054982900619507
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2371.SA2/KVAL.PREDICT,3.0546278953552246
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2377.SA2/KVAL.PREDICT,3.0542731285095215
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2383.SA2/KVAL.PREDICT,3.0539183616638184
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2389.SA2/KVAL.PREDICT,3.0535635948181152
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2395.SA2/KVAL.PREDICT,3.053208827972412
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2401.SA2/KVAL.PREDICT,3.052854299545288
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2407.SA2/KVAL.PREDICT,3.052499771118164
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2413.SA2/KVAL.PREDICT,3.0444860458374023
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2419.SA2/KVAL.PREDICT,3.043450117111206
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2809.SA3/KVAL.PREDICT,7.098893165588379
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2815.SA3/KVAL.PREDICT,7.0977067947387695
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2821.SA3/KVAL.PREDICT,7.096520900726318
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2827.SA3/KVAL.PREDICT,7.095335006713867
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2834.SA3/KVAL.PREDICT,7.094150066375732
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2840.SA3/KVAL.PREDICT,7.092965126037598
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2846.SA3/KVAL.PREDICT,7.091780185699463
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2852.SA3/KVAL.PREDICT,7.09059476852417
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2858.SA3/KVAL.PREDICT,7.089409828186035
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2864.SA3/KVAL.PREDICT,7.088225841522217
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2870.SA3/KVAL.PREDICT,8.729236602783203
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2882.SA3/KVAL.PREDICT,8.739131927490234
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2888.SA3/KVAL.PREDICT,8.749024391174316
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2894.SA3/KVAL.PREDICT,8.758914947509766
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2901.SA3/KVAL.PREDICT,8.76880168914795
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2907.SA3/KVAL.PREDICT,8.7786865234375
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2913.SA3/KVAL.PREDICT,8.788568496704102
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2919.SA3/KVAL.PREDICT,8.798447608947754
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2925.SA3/KVAL.PREDICT,8.808323860168457
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2931.SA3/KVAL.PREDICT,8.818198204040527
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2937.SA3/KVAL.PREDICT,8.828068733215332
XFEL.FEL/UNDULATOR.SASE1/U40.2250.SA1/GAP,13.484100341796875
XFEL.FEL/UNDULATOR.SASE1/BPS.2254.SA1/GAP,31.618900299072266
XFEL.FEL/UNDULATOR.SASE1/U40.2256.SA1/GAP,13.5108003616333
XFEL.FEL/UNDULATOR.SASE1/BPS.2260.SA1/GAP,31.628599166870117
XFEL.FEL/UNDULATOR.SASE1/U40.2262.SA1/GAP,13.494600296020508
XFEL.FEL/UNDULATOR.SASE1/BPS.2266.SA1/GAP,31.986499786376953
XFEL.FEL/UNDULATOR.SASE1/U40.2269.SA1/GAP,13.461400032043457
XFEL.FEL/UNDULATOR.SASE1/BPS.2272.SA1/GAP,31.87310028076172
XFEL.FEL/UNDULATOR.SASE1/U40.2275.SA1/GAP,13.506500244140625
XFEL.FEL/UNDULATOR.SASE1/BPS.2278.SA1/GAP,31.56399917602539
XFEL.FEL/UNDULATOR.SASE1/U40.2281.SA1/GAP,13.49429988861084
XFEL.FEL/UNDULATOR.SASE1/BPS.2284.SA1/GAP,31.58679962158203
XFEL.FEL/UNDULATOR.SASE1/U40.2287.SA1/GAP,13.491700172424316
XFEL.FEL/UNDULATOR.SASE1/BPS.2290.SA1/GAP,31.410400390625
XFEL.FEL/UNDULATOR.SASE1/U40.2293.SA1/GAP,13.489999771118164
XFEL.FEL/UNDULATOR.SASE1/BPS.2296.SA1/GAP,31.58049964904785
XFEL.FEL/UNDULATOR.SASE1/U40.2299.SA1/GAP,13.49120044708252
XFEL.FEL/UNDULATOR.SASE1/BPS.2302.SA1/GAP,31.19529914855957
XFEL.FEL/UNDULATOR.SASE1/U40.2305.SA1/GAP,13.496399879455566
XFEL.FEL/UNDULATOR.SASE1/BPS.2309.SA1/GAP,31.32309913635254
XFEL.FEL/UNDULATOR.SASE1/U40.2311.SA1/GAP,13.4975004196167
XFEL.FEL/UNDULATOR.SASE1/BPS.2315.SA1/GAP,31.078399658203125
XFEL.FEL/UNDULATOR.SASE1/U40.2317.SA1/GAP,13.497900009155273
XFEL.FEL/UNDULATOR.SASE1/BPS.2321.SA1/GAP,31.475099563598633
XFEL.FEL/UNDULATOR.SASE1/U40.2323.SA1/GAP,13.515399932861328
XFEL.FEL/UNDULATOR.SASE1/BPS.2327.SA1/GAP,31.169700622558594
XFEL.FEL/UNDULATOR.SASE1/U40.2330.SA1/GAP,13.484100341796875
XFEL.FEL/UNDULATOR.SASE1/BPS.2333.SA1/GAP,31.000900268554688
XFEL.FEL/UNDULATOR.SASE1/U40.2336.SA1/GAP,13.472200393676758
XFEL.FEL/UNDULATOR.SASE1/BPS.2339.SA1/GAP,30.78820037841797
XFEL.FEL/UNDULATOR.SASE1/U40.2342.SA1/GAP,13.5378999710083
XFEL.FEL/UNDULATOR.SASE1/BPS.2345.SA1/GAP,31.43670082092285
XFEL.FEL/UNDULATOR.SASE1/U40.2348.SA1/GAP,13.508500099182129
XFEL.FEL/UNDULATOR.SASE1/BPS.2351.SA1/GAP,31.37380027770996
XFEL.FEL/UNDULATOR.SASE1/U40.2354.SA1/GAP,13.539400100708008
XFEL.FEL/UNDULATOR.SASE1/BPS.2357.SA1/GAP,31.299699783325195
XFEL.FEL/UNDULATOR.SASE1/U40.2360.SA1/GAP,13.541999816894531
XFEL.FEL/UNDULATOR.SASE1/BPS.2363.SA1/GAP,31.752199172973633
XFEL.FEL/UNDULATOR.SASE1/U40.2366.SA1/GAP,13.531900405883789
XFEL.FEL/UNDULATOR.SASE1/BPS.2370.SA1/GAP,31.384899139404297
XFEL.FEL/UNDULATOR.SASE1/U40.2372.SA1/GAP,13.578399658203125
XFEL.FEL/UNDULATOR.SASE1/BPS.2376.SA1/GAP,31.48200035095215
XFEL.FEL/UNDULATOR.SASE1/U40.2378.SA1/GAP,13.596599578857422
XFEL.FEL/UNDULATOR.SASE1/BPS.2382.SA1/GAP,32.144901275634766
XFEL.FEL/UNDULATOR.SASE1/U40.2384.SA1/GAP,13.675000190734863
XFEL.FEL/UNDULATOR.SASE1/BPS.2388.SA1/GAP,32.05970001220703
XFEL.FEL/UNDULATOR.SASE1/U40.2391.SA1/GAP,13.626999855041504
XFEL.FEL/UNDULATOR.SASE1/BPS.2394.SA1/GAP,31.61009979248047
XFEL.FEL/UNDULATOR.SASE1/U40.2397.SA1/GAP,13.620100021362305
XFEL.FEL/UNDULATOR.SASE1/BPS.2400.SA1/GAP,31.92329978942871
XFEL.FEL/UNDULATOR.SASE1/U40.2403.SA1/GAP,13.624799728393555
XFEL.FEL/UNDULATOR.SASE1/BPS.2406.SA1/GAP,31.942399978637695
XFEL.FEL/UNDULATOR.SASE1/U40.2409.SA1/GAP,210.00010681152344
XFEL.FEL/UNDULATOR.SASE1/BPS.2412.SA1/GAP,41.436500549316406
XFEL.FEL/UNDULATOR.SASE1/U40.2415.SA1/GAP,210.00010681152344
XFEL.FEL/UNDULATOR.SASE1/BPS.2418.SA1/GAP,22.52199935913086
XFEL.FEL/UNDULATOR.SASE1/U40.2421.SA1/GAP,209.9998016357422
XFEL.FEL/UNDULATOR.SASE1/BPS.2424.SA1/GAP,22.74410057067871
XFEL.FEL/UNDULATOR.SASE1/U40.2427.SA1/GAP,210.0
XFEL.FEL/UNDULATOR.SASE1/BPS.2431.SA1/GAP,nan
XFEL.FEL/UNDULATOR.SASE1/U40.2433.SA1/GAP,nan
XFEL.FEL/UNDULATOR.SASE1/BPS.2437.SA1/GAP,22.44860076904297
XFEL.FEL/UNDULATOR.SASE1/U40.2439.SA1/GAP,209.99989318847656
XFEL.FEL/UNDULATOR.SASE1/BPS.2443.SA1/GAP,21.23310089111328
XFEL.FEL/UNDULATOR.SASE1/U40.2445.SA1/GAP,209.9998016357422
XFEL.FEL/UNDULATOR.SASE1/BPS.2449.SA1/GAP,21.43720054626465
XFEL.FEL/UNDULATOR.SASE1/U40.2452.SA1/GAP,210.0
XFEL.FEL/UNDULATOR.SASE1/BPS.2455.SA1/GAP,21.496999740600586
XFEL.FEL/UNDULATOR.SASE1/U40.2458.SA1/GAP,209.99989318847656
XFEL.FEL/UNDULATOR.SASE2/U40.2200.SA2/GAP,12.87440013885498
XFEL.FEL/UNDULATOR.SASE2/BPS.2203.SA2/GAP,29.172300338745117
XFEL.FEL/UNDULATOR.SASE2/U40.2206.SA2/GAP,12.936100006103516
XFEL.FEL/UNDULATOR.SASE2/BPS.2209.SA2/GAP,28.976999282836914
XFEL.FEL/UNDULATOR.SASE2/U40.2212.SA2/GAP,12.913599967956543
XFEL.FEL/UNDULATOR.SASE2/BPS.2216.SA2/GAP,28.925899505615234
XFEL.FEL/UNDULATOR.SASE2/U40.2218.SA2/GAP,12.854900360107422
XFEL.FEL/UNDULATOR.SASE2/BPS.2222.SA2/GAP,29.14889907836914
XFEL.FEL/UNDULATOR.SASE2/U40.2224.SA2/GAP,12.900699615478516
XFEL.FEL/UNDULATOR.SASE2/BPS.2228.SA2/GAP,28.75429916381836
XFEL.FEL/UNDULATOR.SASE2/U40.2230.SA2/GAP,12.933600425720215
XFEL.FEL/UNDULATOR.SASE2/BPS.2234.SA2/GAP,28.8843994140625
XFEL.FEL/UNDULATOR.SASE2/U40.2237.SA2/GAP,12.861000061035156
XFEL.FEL/UNDULATOR.SASE2/BPS.2240.SA2/GAP,28.852699279785156
XFEL.FEL/UNDULATOR.SASE2/U40.2243.SA2/GAP,12.870499610900879
XFEL.FEL/UNDULATOR.SASE2/BPS.2252.SA2/GAP,29.08650016784668
XFEL.FEL/UNDULATOR.SASE2/U40.2255.SA2/GAP,12.92959976196289
XFEL.FEL/UNDULATOR.SASE2/BPS.2258.SA2/GAP,29.238800048828125
XFEL.FEL/UNDULATOR.SASE2/U40.2261.SA2/GAP,12.871700286865234
XFEL.FEL/UNDULATOR.SASE2/BPS.2264.SA2/GAP,28.83370018005371
XFEL.FEL/UNDULATOR.SASE2/U40.2267.SA2/GAP,13.003899574279785
XFEL.FEL/UNDULATOR.SASE2/BPS.2270.SA2/GAP,28.666000366210938
XFEL.FEL/UNDULATOR.SASE2/U40.2273.SA2/GAP,12.875200271606445
XFEL.FEL/UNDULATOR.SASE2/BPS.2276.SA2/GAP,28.979900360107422
XFEL.FEL/UNDULATOR.SASE2/U40.2279.SA2/GAP,12.95110034942627
XFEL.FEL/UNDULATOR.SASE2/BPS.2283.SA2/GAP,29.063400268554688
XFEL.FEL/UNDULATOR.SASE2/U40.2285.SA2/GAP,12.878499984741211
XFEL.FEL/UNDULATOR.SASE2/BPS.2289.SA2/GAP,29.161100387573242
XFEL.FEL/UNDULATOR.SASE2/U40.2291.SA2/GAP,12.904899597167969
XFEL.FEL/UNDULATOR.SASE2/BPS.2295.SA2/GAP,29.196199417114258
XFEL.FEL/UNDULATOR.SASE2/U40.2297.SA2/GAP,12.923399925231934
XFEL.FEL/UNDULATOR.SASE2/BPS.2307.SA2/GAP,29.42799949645996
XFEL.FEL/UNDULATOR.SASE2/U40.2310.SA2/GAP,12.85319995880127
XFEL.FEL/UNDULATOR.SASE2/BPS.2313.SA2/GAP,29.1564998626709
XFEL.FEL/UNDULATOR.SASE2/U40.2316.SA2/GAP,12.825499534606934
XFEL.FEL/UNDULATOR.SASE2/BPS.2319.SA2/GAP,28.914899826049805
XFEL.FEL/UNDULATOR.SASE2/U40.2322.SA2/GAP,12.810799598693848
XFEL.FEL/UNDULATOR.SASE2/BPS.2325.SA2/GAP,28.94930076599121
XFEL.FEL/UNDULATOR.SASE2/U40.2328.SA2/GAP,12.871399879455566
XFEL.FEL/UNDULATOR.SASE2/BPS.2331.SA2/GAP,29.029399871826172
XFEL.FEL/UNDULATOR.SASE2/U40.2334.SA2/GAP,12.831500053405762
XFEL.FEL/UNDULATOR.SASE2/BPS.2337.SA2/GAP,29.025299072265625
XFEL.FEL/UNDULATOR.SASE2/U40.2340.SA2/GAP,12.817899703979492
XFEL.FEL/UNDULATOR.SASE2/BPS.2344.SA2/GAP,28.91900062561035
XFEL.FEL/UNDULATOR.SASE2/U40.2346.SA2/GAP,12.85789966583252
XFEL.FEL/UNDULATOR.SASE2/BPS.2350.SA2/GAP,28.914199829101562
XFEL.FEL/UNDULATOR.SASE2/U40.2352.SA2/GAP,12.905799865722656
XFEL.FEL/UNDULATOR.SASE2/BPS.2356.SA2/GAP,29.1481990814209
XFEL.FEL/UNDULATOR.SASE2/U40.2358.SA2/GAP,12.874500274658203
XFEL.FEL/UNDULATOR.SASE2/BPS.2362.SA2/GAP,28.94890022277832
XFEL.FEL/UNDULATOR.SASE2/U40.2365.SA2/GAP,12.81029987335205
XFEL.FEL/UNDULATOR.SASE2/BPS.2368.SA2/GAP,28.921100616455078
XFEL.FEL/UNDULATOR.SASE2/U40.2371.SA2/GAP,12.88230037689209
XFEL.FEL/UNDULATOR.SASE2/BPS.2374.SA2/GAP,28.818899154663086
XFEL.FEL/UNDULATOR.SASE2/U40.2377.SA2/GAP,12.906299591064453
XFEL.FEL/UNDULATOR.SASE2/BPS.2380.SA2/GAP,28.893800735473633
XFEL.FEL/UNDULATOR.SASE2/U40.2383.SA2/GAP,12.913999557495117
XFEL.FEL/UNDULATOR.SASE2/BPS.2386.SA2/GAP,28.74220085144043
XFEL.FEL/UNDULATOR.SASE2/U40.2389.SA2/GAP,12.88539981842041
XFEL.FEL/UNDULATOR.SASE2/BPS.2392.SA2/GAP,28.834400177001953
XFEL.FEL/UNDULATOR.SASE2/U40.2395.SA2/GAP,12.845199584960938
XFEL.FEL/UNDULATOR.SASE2/BPS.2398.SA2/GAP,28.74220085144043
XFEL.FEL/UNDULATOR.SASE2/U40.2401.SA2/GAP,12.833499908447266
XFEL.FEL/UNDULATOR.SASE2/BPS.2404.SA2/GAP,28.796600341796875
XFEL.FEL/UNDULATOR.SASE2/U40.2407.SA2/GAP,12.874300003051758
XFEL.FEL/UNDULATOR.SASE2/BPS.2411.SA2/GAP,25.812400817871094
XFEL.FEL/UNDULATOR.SASE2/U40.2413.SA2/GAP,209.99960327148438
XFEL.FEL/UNDULATOR.SASE2/BPS.2417.SA2/GAP,44.829498291015625
XFEL.FEL/UNDULATOR.SASE2/U40.2419.SA2/GAP,210.00010681152344
XFEL.FEL/UNDULATOR.SASE3/U68.2809.SA3/GAP,210.00010681152344
XFEL.FEL/UNDULATOR.SASE3/BPS.2813.SA3/GAP,24.234899520874023
XFEL.FEL/UNDULATOR.SASE3/U68.2815.SA3/GAP,209.9998016357422
XFEL.FEL/UNDULATOR.SASE3/BPS.2819.SA3/GAP,31.28420066833496
XFEL.FEL/UNDULATOR.SASE3/U68.2821.SA3/GAP,209.99989318847656
XFEL.FEL/UNDULATOR.SASE3/BPS.2825.SA3/GAP,31.20829963684082
XFEL.FEL/UNDULATOR.SASE3/U68.2827.SA3/GAP,210.00059509277344
XFEL.FEL/UNDULATOR.SASE3/BPS.2831.SA3/GAP,30.435100555419922
XFEL.FEL/UNDULATOR.SASE3/U68.2834.SA3/GAP,209.9998016357422
XFEL.FEL/UNDULATOR.SASE3/BPS.2837.SA3/GAP,31.2367000579834
XFEL.FEL/UNDULATOR.SASE3/U68.2840.SA3/GAP,209.99969482421875
XFEL.FEL/UNDULATOR.SASE3/BPS.2843.SA3/GAP,30.75589942932129
XFEL.FEL/UNDULATOR.SASE3/U68.2846.SA3/GAP,210.00030517578125
XFEL.FEL/UNDULATOR.SASE3/BPS.2849.SA3/GAP,31.7987003326416
XFEL.FEL/UNDULATOR.SASE3/U68.2852.SA3/GAP,210.0
XFEL.FEL/UNDULATOR.SASE3/BPS.2855.SA3/GAP,32.20819854736328
XFEL.FEL/UNDULATOR.SASE3/U68.2858.SA3/GAP,210.00050354003906
XFEL.FEL/UNDULATOR.SASE3/BPS.2861.SA3/GAP,31.104299545288086
XFEL.FEL/UNDULATOR.SASE3/U68.2864.SA3/GAP,210.00100708007812
XFEL.FEL/UNDULATOR.SASE3/BPS.2867.SA3/GAP,31.206499099731445
XFEL.FEL/UNDULATOR.SASE3/U68.2870.SA3/GAP,210.00180053710938
XFEL.FEL/UNDULATOR.SASE3/BPS.2880.SA3/GAP,23.12220001220703
XFEL.FEL/UNDULATOR.SASE3/U68.2882.SA3/GAP,210.00100708007812
XFEL.FEL/UNDULATOR.SASE3/BPS.2886.SA3/GAP,24.563800811767578
XFEL.FEL/UNDULATOR.SASE3/U68.2888.SA3/GAP,210.00160217285156
XFEL.FEL/UNDULATOR.SASE3/BPS.2892.SA3/GAP,24.10420036315918
XFEL.FEL/UNDULATOR.SASE3/U68.2894.SA3/GAP,210.00160217285156
XFEL.FEL/UNDULATOR.SASE3/BPS.2898.SA3/GAP,23.859500885009766
XFEL.FEL/UNDULATOR.SASE3/U68.2901.SA3/GAP,210.00100708007812
XFEL.FEL/UNDULATOR.SASE3/BPS.2904.SA3/GAP,24.468000411987305
XFEL.FEL/UNDULATOR.SASE3/U68.2907.SA3/GAP,210.0009002685547
XFEL.FEL/UNDULATOR.SASE3/BPS.2910.SA3/GAP,24.365999221801758
XFEL.FEL/UNDULATOR.SASE3/U68.2913.SA3/GAP,210.00050354003906
XFEL.FEL/UNDULATOR.SASE3/BPS.2916.SA3/GAP,24.124099731445312
XFEL.FEL/UNDULATOR.SASE3/U68.2919.SA3/GAP,210.00180053710938
XFEL.FEL/UNDULATOR.SASE3/BPS.2922.SA3/GAP,23.98819923400879
XFEL.FEL/UNDULATOR.SASE3/U68.2925.SA3/GAP,210.00059509277344
XFEL.FEL/UNDULATOR.SASE3/BPS.2928.SA3/GAP,23.22330093383789
XFEL.FEL/UNDULATOR.SASE3/U68.2931.SA3/GAP,210.00059509277344
XFEL.FEL/UNDULATOR.SASE3/BPS.2934.SA3/GAP,23.681900024414062
XFEL.FEL/UNDULATOR.SASE3/U68.2937.SA3/GAP,210.00270080566406
XFEL.MAGNETS/CHICANE/HXRSS01/DT_FS,0.0
XFEL.MAGNETS/CHICANE/HXRSS02/DT_FS,0.0
XFEL.MAGNETS/CHICANE/SXR2CPP/DT_FS,0.0
XFEL.FEL/UNDULATOR.SASE2/MONOCC.2252.SA2/POS,0.004800000227987766
XFEL.FEL/UNDULATOR.SASE2/MONOCI.2252.SA2/POS,1.0
XFEL.FEL/UNDULATOR.SASE2/MONOCC.2307.SA2/POS,0.0
XFEL.FEL/UNDULATOR.SASE2/MONOCI.2307.SA2/POS,1.0
XFEL.FEL/UNDULATOR.SASE2/MONORA.2252.SA2/ANGLE,0.800000011920929
XFEL.FEL/UNDULATOR.SASE2/MONOPA.2252.SA2/ANGLE,94.70030212402344
XFEL.FEL/UNDULATOR.SASE2/MONORA.2307.SA2/ANGLE,1.2802000045776367
XFEL.FEL/UNDULATOR.SASE2/MONOPA.2307.SA2/ANGLE,50.37670135498047
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1/E_PHOTON,9499.998046875
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1.COLOR1/E_PHOTON,9000.0
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1.COLOR2/E_PHOTON,9600.0009765625
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1.COLOR3/E_PHOTON,11000.0009765625
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2/E_PHOTON,8245.9990234375
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2.COLOR1/E_PHOTON,8255.0
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2.COLOR2/E_PHOTON,8190.0
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2.COLOR3/E_PHOTON,8500.0
